ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159307.SZ,红利低波100ETF,其他,24.24898812176021,0.3824884792626728,0.3599445533121729,0.5956794975356359,0.0243451735658069,0.20192831144281254,-0.035334953148095316,0.016785412241787867,0.4440906702009067,1.1210741415116037,0.061438621942716896,0.6869369369369369,0.34936181015603135,,,
159964.SZ,创业板ETF平安,其他,24.24740056836549,0.4793650793650793,0.5307866739971766,0.5870742986150976,0.03228050450997144,0.4890863028235515,0.13299518257283127,0.04461960910566809,0.4994645241624959,0.9226579185937523,0.07680732967302453,0.6858108108108109,0.9534470205206808,,,
159982.SZ,中证500ETF鹏华,其他,24.245671250508227,0.4904761904761904,0.47697878756667383,0.5992609700960183,0.01591636726793233,0.38430036497484465,0.060979977716754785,0.023166832863683595,0.45673380032645333,0.831460345991805,0.05329049944667012,0.6846846846846847,0.5222981879183833,,,
560880.SH,家电ETF龙头,其他,24.245500774678128,0.23440860215053766,0.4104062116976173,0.6588777338016181,-0.11553951102010096,0.27086856322517194,-0.035911828195456796,-0.11388285660621,0.24624279763735704,0.9449525134353337,-0.2329123853445543,0.6835585585585585,0.5300812759380819,,,
159867.SZ,畜牧ETF,其他,24.24075291754889,0.2743983614951357,0.4924974266651703,0.5650369212367965,0.062049458759717124,-0.05071101055536964,-0.041031720705373975,0.1045875189903347,0.29378248624668774,0.6468235499247803,0.21470936567642057,0.6824324324324325,0.5250526774188712,,,
513390.SH,纳指100ETF,其他,24.237990738484832,0.5222222222222223,0.3992216992069154,0.6739145779765638,0.1749027220352959,0.2953261369693825,0.0864165681109994,0.3375910190807361,0.5822284289655585,0.5221570793838708,0.4782437397983444,0.6813063063063063,0.5488845692809314,,,
159873.SZ,医疗设备ETF,医药,24.235213026468177,0.3611879160266257,0.40405398283281546,0.5499634766131903,-0.047613103423557845,0.032520725487126034,-0.030936003290272795,-0.042363935499599936,0.2918037817444836,1.102433895361689,-0.08743904449209686,0.6801801801801802,0.6278475788316256,,,
159658.SZ,数字经济ETF,其他,24.221409667919374,0.3411674347158219,0.492399781121239,0.5473142859736082,-0.044615106613120736,0.8957010917343369,0.06657339568007914,-0.04102530374695168,0.30340057957406225,1.077949461660359,-0.07864764420756008,0.6790540540540541,0.7722483225416833,,,
159671.SZ,稀有金属ETF基金,其他,24.219669454647647,0.4571428571428572,0.46996848570311583,0.578415564435027,0.05787543337405654,0.4346851344346341,0.18679318612837092,0.11845198871993357,0.508714827980507,1.113441761044257,0.22108776461198473,0.6779279279279279,0.6384561080214862,,,
515020.SH,银行ETF基金,金融,24.198783698736793,0.507168458781362,0.3549210183557881,0.6286711996502781,0.2715886460190633,0.992443005130843,0.08714296379710351,0.24374832991441675,0.5960251748645511,0.976149719180432,0.7408650086486223,0.6768018018018018,0.38903531955686127,,,
560060.SH,碳中和ETF,其他,24.182913041076194,0.403225806451613,0.4452628538051986,0.4655342251469128,-0.061288036786553035,0.11635206268063114,0.01840593299522153,-0.037403159791720375,0.3539565819092188,1.1928367338568713,-0.08518779470505727,0.6756756756756757,0.49225024778113524,,,
159957.SZ,创业板ETF华夏,其他,24.18266031815434,0.4650793650793651,0.40434517794916935,0.6475874627592663,0.03197523702056082,0.49077126904948387,0.13484609883978038,0.04710821074638072,0.4517127583487317,0.8855901199960166,0.08151576530033632,0.6745495495495496,0.8774075522914299,,,
516390.SH,新能源汽车ETF,新能源,24.156982225415373,0.3909882232462878,0.5002196515935119,0.5759234463916902,-0.05877102929172917,0.396309749046017,0.0799047504218715,-0.03601274500382612,0.3697861726791856,0.9577631209593712,-0.06451322097126373,0.6734234234234234,0.6883860465152646,,,
510100.SH,上证50ETF易方达,其他,24.14794954489704,0.4963645673323093,0.3489755607968663,0.6463085134600893,0.052999325238198836,1.649304693728852,0.0075940260297888695,0.03858876101426101,0.4589822980193005,0.8107875751783322,0.14776225327530645,0.6722972972972973,1.0559953371933235,,,
510150.SH,消费ETF,消费,24.14150020968802,0.26441372247823863,0.4269647269105693,0.6025006711303417,-0.0262902379567872,0.07697757673316397,-0.08248221298297242,-0.05514200781971701,0.24541239289968889,0.6758571792407738,-0.17177483974885702,0.6711711711711712,0.5204061198041279,,,
512380.SH,MSCI中国ETF,其他,24.138936497687446,0.4838197644649257,0.42977818534182477,0.5032017147044514,0.015085365844799581,0.25928690383758557,0.029601138898342594,0.01367808121266001,0.46180749530924037,0.7630851493513472,0.039187677286331456,0.670045045045045,0.41947773847405045,,,
159581.SZ,红利ETF基金,其他,24.111329868116016,0.5552483358934972,0.3653802539367526,0.565938425284891,0.018773340790885662,0.037519542916036874,-0.011815962775101996,0.02559819274526909,0.48806338880684624,1.1926390215718743,0.09096978862298905,0.668918918918919,0.3688777007665075,,,
516130.SH,消费龙头ETF,消费,24.103112499845185,0.4822836661546339,0.42647918711521604,0.5231384402881558,-0.07781116597498794,0.013467548280197361,-0.09794876619310011,-0.0850065419843361,0.32796835647300454,0.919430053765196,-0.3012685282444728,0.6677927927927928,0.5032566241907247,,,
159627.SZ,A100ETF,其他,24.100159862370113,0.48207885304659504,0.3979187883246389,0.5242645444878083,0.005634330182272107,0.29881681791048,0.007991160461559899,-0.0006292316240317231,0.42823326576098336,0.8752013592248572,-0.0021849205578583493,0.6666666666666666,0.45352522361311465,,,
515070.SH,人工智能AIETF,科技,24.097747470457332,0.46031746031746035,0.4494794603662997,0.6175489367040474,0.02142628914154976,0.680992655083835,0.13329247864303095,0.0032536854738989263,0.3915318516603549,1.0686963063672053,0.005576488462494595,0.6655405405405406,0.7269876184295945,,,
562660.SH,中证2000ETF华夏,其他,24.065260092866982,0.526984126984127,0.44207920698628034,0.5958655788645687,0.20602517905882523,1.512324000007605,0.12912946297076422,0.24545056231262374,0.5762468705092577,0.7826069728270085,0.4241872575971786,0.6644144144144144,0.6637186825673256,,,
161724.SZ,煤炭等权LOF,周期,24.063348847512387,0.3867383512544802,0.5421710628925109,0.3683171343284905,-0.11580715528339325,-0.15776720262559585,0.01399226446660129,-0.08096122074242773,0.35626117824059983,0.9446375372393248,-0.22199322920444678,0.6632882882882883,0.4690424431985068,,,
516710.SH,新材料50ETF,其他,24.06108188611212,0.44193548387096776,0.3676125792249275,0.5154220477806561,-0.07383360867473243,0.14090495102929945,0.06734558312070793,-0.029712645136183102,0.27508644018184764,1.3211851656631513,-0.07396266867625462,0.6621621621621622,0.581019631319626,,,
516290.SH,光伏龙头ETF,新能源,24.055749944928657,0.4984126984126984,0.3493247031600831,0.4838790674475858,1.0118717055433724,1.0118754868302937,1.747325051065585,1.2036846365472953,0.3836301122100947,1.0752301816718848,0.4043891621368221,0.661036036036036,1.5886395343310735,,,
161032.SZ,煤炭龙头LOF,周期,24.053317762178548,0.43942652329749105,0.46832871417121347,0.47829778431153847,-0.10835945708898165,-0.36144909267380865,-0.021868464815020916,-0.06965966566698945,0.30656547580050314,0.760425013869198,-0.2009352982888718,0.6599099099099099,0.4985004837731607,,,
515530.SH,中证500ETF泰康,其他,24.050569349246462,0.5190476190476191,0.38580476957485804,0.42882592261939834,0.005674679761568768,0.31910485859638515,0.06244339711729863,0.011271244522999657,0.4259650698072131,0.8765098828696926,0.025556479294000647,0.6587837837837838,0.5215386188093624,,,
159915.SZ,创业板ETF,其他,24.036035588120455,0.4650793650793651,0.556707799894327,0.7292346054239747,0.03364274128603517,0.47548718745531926,0.1354755363727489,0.046447035467303666,0.502499233002322,0.6927127901142544,0.07672361426239863,0.6576576576576577,0.9288258971152896,,,
561310.SH,消电ETF,其他,24.011986757981948,0.43573988735279057,0.38494431077984564,0.4963978635756987,-0.07867965481967787,0.5684510418957924,0.11786289186296983,-0.08201175426087148,0.2912147432313495,0.611230376612415,-0.13608935425382218,0.6565315315315315,0.6840812212906894,,,
159639.SZ,碳中和ETF南方,其他,24.00552398688132,0.41909882232462875,0.48024268853744717,0.5736430910876802,-0.05533256262946873,0.1421816620493832,0.025870709341190734,-0.03709032874950324,0.3751333310711554,1.0080064303703204,-0.08110955658183992,0.6554054054054054,0.48184884818685264,,,
513160.SH,港股科技30ETF,科技,24.005427804798806,0.4471582181259601,0.37425727403292447,0.7144777703723829,-0.06219451436403556,1.214714201151811,0.13862048632388535,-0.005465413228243454,0.36717117995467263,0.6987001843765964,-0.008141272427344913,0.6542792792792793,0.7211742273160342,,,
515700.SH,新能车ETF,其他,24.0050713177384,0.3719406041986687,0.48803358226231697,0.6077080961772616,-0.06267936223012793,0.396252259878902,0.07551667114739358,-0.038066900425052785,0.36137648964639774,0.816558478656399,-0.06929976124836675,0.6531531531531531,0.6886569528374502,,,
159814.SZ,创业大盘ETF,其他,23.989835410417943,0.4634920634920635,0.5261747594948553,0.605513986625835,0.06457712290032536,0.5496205667233933,0.17954844211058685,0.07498255531263265,0.5160994834977188,1.320551494706948,0.11750858614270557,0.652027027027027,0.938666465288905,,,
510510.SH,中证500ETF基金,其他,23.98492344941717,0.49508448540706607,0.42670964929783417,0.6147044086158082,0.0075444978659413575,0.33004910531287357,0.05956830052781337,0.01480053385076685,0.4303292253677757,0.7338378235991395,0.03170695019756565,0.6509009009009009,0.5525477151335072,,,
159806.SZ,新能源车ETF,新能源,23.980750860878466,0.39718381976446493,0.5013185701442904,0.5642324140484002,-0.06248902590904615,0.4059870140358379,0.07164893087796531,-0.03237525852109624,0.37019722379435743,1.0311984170101334,-0.05922474412736375,0.6497747747747747,0.6830456717670976,,,
159612.SZ,标普500ETF,其他,23.97359616233642,0.27578084997439833,0.47243895436076405,0.6334509193291644,-0.0010843337309226486,0.5821085878880856,-0.051559303899945785,0.0419075383470322,0.45178153636194546,0.67731367065136,0.045440503161038585,0.6486486486486487,0.7480551581288057,,,
159577.SZ,美国50ETF,其他,23.955402596555377,0.46190476190476193,0.36949219947467044,0.6016218131629356,0.16893683500311063,0.29124080130096797,0.0833759854380205,0.29039420935751337,0.5465739780691125,0.40094977694856776,0.40849746195284486,0.6475225225225225,0.505949538853852,,,
159971.SZ,创业板ETF富国,其他,23.955044682715585,0.46984126984126984,0.5468549025322406,0.5246819866237928,0.030070317005406633,0.4792805216602025,0.13223753927375426,0.04439160746423321,0.499883071020115,0.8832307976784657,0.07814577858695546,0.6463963963963963,0.9246980975669286,,,
512730.SH,银行ETF指数,金融,23.942955433263663,0.5166922683051715,0.42069100755956323,0.5465219969611941,0.26689367326210345,0.9492788434917137,0.08377138933262107,0.2372439148052996,0.6202934145269919,1.0318677164260386,0.73236011168927,0.6452702702702703,0.3775196312619063,,,
516830.SH,300ESGETF,其他,23.93753010908418,0.49477726574500774,0.43557181738095047,0.5505027911804706,0.016579829009952807,0.32066198519785316,0.011499144446244447,0.004708154776780438,0.46321545970928485,0.6949298488851684,0.015014532711581065,0.6441441441441441,0.4412843970608023,,,
159847.SZ,医疗ETF易方达,医药,23.915191916461502,0.33594470046082947,0.513259994597817,0.5829759174012967,-0.04986711254139542,0.11838232904925938,-0.013422450309169331,-0.04193731498852138,0.36185867307632263,1.001160335077551,-0.08932365303227965,0.6430180180180181,0.6398974826320377,,,
159870.SZ,化工ETF,周期,23.913376766850202,0.45939580133128516,0.4609685545898687,0.6147202679083663,-0.08199632500687426,-0.04720580012067266,0.035424087467661236,-0.0589077592696603,0.3593712968037563,0.7637380547994959,-0.12785692564171663,0.6418918918918919,0.5323992578696876,,,
159940.SZ,金融地产ETF,金融,23.89543056788767,0.5044546850998464,0.47428172275320896,0.49643705117090275,0.1795854626714093,0.8714814850577759,0.10512809436557347,0.17046246559937228,0.6005368374734495,1.2883419493671795,0.3715352376742379,0.6407657657657657,0.47947822055194345,,,
159903.SZ,深成ETF,其他,23.894724320295246,0.4203277009728622,0.5629746074956696,0.6101377948062447,-0.018719958274578063,0.31562563623380946,0.058583617330695725,-0.015170114783101596,0.4429850094574344,0.7911375591095053,-0.032767741925159535,0.6396396396396397,0.5738180857796474,,,
560300.SH,电信50ETF,其他,23.890307688194852,0.4841269841269841,0.41319609558583265,0.5250538781100431,0.13881420213686568,1.0108270618678592,0.1331412229701998,0.12228889367405227,0.5182394261131824,0.888329584279204,0.2679438067256319,0.6385135135135135,0.6212440784637175,,,
515650.SH,消费50ETF,消费,23.877509858261778,0.3905273937532002,0.44766704385277467,0.6550229933942953,-0.0700983568899406,-0.0035169931988671133,-0.1108572672288225,-0.09004600989617484,0.2967585844218073,0.7535279994591935,-0.24923717154966768,0.6373873873873874,0.5032053233590872,,,
512510.SH,中证500ETF华泰柏瑞,其他,23.870304653242478,0.5047619047619047,0.5057815459848264,0.6214046639587476,0.007130702704726044,0.3619092328298428,0.06321476577652207,0.018669581953622894,0.466845535294863,1.050479056327992,0.04101132008079736,0.6362612612612613,0.5723509699740894,,,
159991.SZ,创大盘ETF,其他,23.86674488520969,0.4714285714285714,0.536089883006768,0.5259846346310043,0.07445407926170211,0.6173893841564564,0.18766821375388854,0.08601834147039544,0.5268556750922117,0.6741591985365836,0.1341200016034772,0.6351351351351351,0.9900640052542208,,,
159682.SZ,创业50ETF,其他,23.866466311851646,0.45873015873015865,0.5384832952864952,0.6249223787051402,0.03964566135659697,0.5878728978969183,0.15584308620268295,0.05776279381699845,0.5019353898538981,0.7960154245929298,0.08896888145559517,0.634009009009009,0.9504397920272557,,,
561590.SH,中证1000增强ETF,其他,23.860367339601698,0.47777777777777775,0.3840151580705997,0.5924496031510718,0.06425931948913544,0.6286287115401226,0.10480985035579482,0.07306262669676933,0.4800637591028043,0.9186911376817652,0.15803041606448115,0.6328828828828829,0.5853788535202393,,,
516020.SH,化工ETF,周期,23.85724236166625,0.43876088069636454,0.42077655693778226,0.6144964332307774,-0.07474197822649387,-0.01630007925738597,0.03861017563040514,-0.056871133425266396,0.344404689723188,0.8731257133209724,-0.1230273095455818,0.6317567567567568,0.5146248459180959,,,
159993.SZ,证券ETF龙头,金融,23.852146964396415,0.4423963133640554,0.4847412928281631,0.5823132738011741,0.0605107622954415,0.8704479356976005,0.14335213617260822,0.07987261070404794,0.4780741395791537,1.4579405704270514,0.14188082580444186,0.6306306306306306,0.6908090776511242,,,
513900.SH,港股通100ETF,其他,23.846766941683104,0.4393753200204813,0.4436719167987935,0.6345721066411423,0.05129841564941873,0.8014187567800324,0.04729650937188823,0.06694131266538528,0.49449796182451006,0.2990677557269869,0.09865911515125482,0.6295045045045045,0.5333112933359303,,,
513750.SH,港股通非银ETF,其他,23.84657529956332,0.48699436763952897,0.4173946424184243,0.6079562250314899,0.40862981281907307,1.6092120340634928,0.2282027417191994,0.4374852966690941,0.5897742622548618,1.9666781477918638,0.7107720169502867,0.6283783783783784,0.6537361415232562,,,
159527.SZ,云计算ETF广发,其他,23.81152071543584,0.4444444444444444,0.3856837587909573,0.5100769842342066,0.011979080757590133,1.0036380364565676,0.15674918977588015,0.017582195986046045,0.3056052580919179,0.9867734485265813,0.027531510637455864,0.6272522522522522,0.7839666141908801,,,
510530.SH,中证500ETF工银,其他,23.808831008013904,0.4746031746031746,0.38747901200435353,0.5017221305006222,0.008957453614012678,0.3284090589561839,0.06338155033613502,0.01738914290928051,0.4176713927735635,0.9670171000782262,0.044203243108915005,0.6261261261261262,0.5409524940753387,,,
